学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10406)南昌航空大学,统考,(004)信息工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(961)数据结构（C语言版）                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(0825Z1)航空噪声与振动工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(006)飞行器工程学院,(0825Z1)航空噪声与振动工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(008)测试与光电工程学院,(0825J1)航空材料加工与检测技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)机械设计                 
(10406)南昌航空大学,统考,(016)软件学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10406)南昌航空大学,统考,(016)软件学院,(082500)航空宇航科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(82938)中国航空研究院602研究所,统考,(001)不区分院系所,(082501)飞行器设计,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(803)材料力学                 
(10405)东华理工大学,统考,(016)核科学与工程学院,(082700)核科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(807)原子核物理                 
(10410)江西农业大学,统考,(005)工学院,(082800)农业工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(810)理论力学                 
(10410)江西农业大学,统考,(005)工学院,(082800)农业工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(810)理论力学                 
(10410)江西农业大学,统考,(005)工学院,(082800)农业工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(811)电工技术                 
(10403)南昌大学,统考,(012)资源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(813)分析化学(含仪器分析)                 
(10403)南昌大学,统考,(012)资源与环境学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(813)分析化学(含仪器分析)                 
(10405)东华理工大学,统考,(003)水资源与环境工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(809)环境工程学                 
(10406)南昌航空大学,统考,(002)环境与化学工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)普通化学                 
(10406)南昌航空大学,统考,(002)环境与化学工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)普通化学                 
(10406)南昌航空大学,统考,(002)环境与化学工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)普通化学                 
(10406)南昌航空大学,统考,(002)环境与化学工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)普通化学                 
(10406)南昌航空大学,统考,(002)环境与化学工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)普通化学                 
(10407)江西理工大学,统考,(001)资源与环境工程学院,(083002)环境工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(806)环境工程学                 
(10408)景德镇陶瓷大学,统考,(004)材料科学与工程学院,(083000)环境科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(813)水污染控制工程                 
(10413)赣南医学院,统考,(005)医学信息工程学院,(083100)生物医学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(803)数字电子技术基础                 
(10403)南昌大学,统考,(019)食品学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)有机化学                 
(10403)南昌大学,统考,(019)食品学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)有机化学                 
(10403)南昌大学,统考,(019)食品学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)有机化学                 
(10403)南昌大学,统考,(019)食品学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)有机化学                 
(10403)南昌大学,统考,(019)食品学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)有机化学                 
(10403)南昌大学,统考,(019)食品学院,(083200)食品科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)有机化学                 
(10410)江西农业大学,统考,(010)食品科学与工程学院,(083201)食品科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(820)食品化学与食品微生物学                 
(10410)江西农业大学,统考,(010)食品科学与工程学院,(083201)食品科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(820)食品化学与食品微生物学                 
(10410)江西农业大学,统考,(010)食品科学与工程学院,(0832Z1)食品营养与安全,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(820)食品化学与食品微生物学                 
(10410)江西农业大学,统考,(010)食品科学与工程学院,(0832Z1)食品营养与安全,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(820)食品化学与食品微生物学                 
(10414)江西师范大学,统考,(023)城市建设学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(728)城市规划基础Ⅰ                 ,(501)城市规划设计（作图，6小时）                 
(10414)江西师范大学,统考,(023)城市建设学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(728)城市规划基础Ⅰ                 ,(501)城市规划设计（作图，6小时）                 
(10414)江西师范大学,统考,(023)城市建设学院,(083300)城乡规划学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(728)城市规划基础Ⅰ                 ,(501)城市规划设计（作图，6小时）                 
(10410)江西农业大学,统考,(002)林学院（园林与艺术学院）,(083400)风景园林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)风景园林基础（自命题）                 ,(501)园林设计（4小时）                 
(10410)江西农业大学,统考,(002)林学院（园林与艺术学院）,(083400)风景园林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)风景园林基础（自命题）                 ,(501)园林设计（4小时）                 
(10410)江西农业大学,统考,(002)林学院（园林与艺术学院）,(083400)风景园林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)风景园林基础（自命题）                 ,(501)园林设计（4小时）                 
(10410)江西农业大学,统考,(002)林学院（园林与艺术学院）,(083400)风景园林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)风景园林基础（自命题）                 ,(805)园林植物                 
(10410)江西农业大学,统考,(002)林学院（园林与艺术学院）,(083400)风景园林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(705)风景园林基础（自命题）                 ,(805)园林植物                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10404)华东交通大学,统考,(009)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(837)软件工程                 
(10406)南昌航空大学,统考,(016)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10406)南昌航空大学,统考,(016)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10406)南昌航空大学,统考,(016)软件学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10414)江西师范大学,统考,(020)计算机信息工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)数据结构与程序设计                 
(10414)江西师范大学,统考,(020)计算机信息工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)数据结构与程序设计                 
(10414)江西师范大学,统考,(020)计算机信息工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)数据结构与程序设计                 
(10414)江西师范大学,统考,(020)计算机信息工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)数据结构与程序设计                 
(10414)江西师范大学,统考,(020)计算机信息工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(865)数据结构与程序设计                 
(10403)南昌大学,统考,(019)食品学院,(083600)生物工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(852)微生物学                 
(10403)南昌大学,统考,(019)食品学院,(083600)生物工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(852)微生物学                 
(10403)南昌大学,统考,(019)食品学院,(083600)生物工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(852)微生物学                 
(10410)江西农业大学,统考,(011)生物科学与工程学院,(083600)生物工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)生物化学（自命题）                 
(10410)江西农业大学,统考,(011)生物科学与工程学院,(083600)生物工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)生物化学（自命题）                 
(10410)江西农业大学,统考,(011)生物科学与工程学院,(083600)生物工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(821)生物化学（自命题）                 
(10407)江西理工大学,统考,(014)应急管理与安全工程学院,(083700)安全科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(808)安全系统工程                 
(10403)南昌大学,统考,(017)软件学院,(083900)网络空间安全,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(017)软件学院,(083900)网络空间安全,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(017)软件学院,(083900)网络空间安全,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(017)软件学院,(083900)网络空间安全,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10405)东华理工大学,统考,(001)地球科学学院,(085300)(专业学位)城市规划,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(356)城市规划基础                 ,(447)城市规划相关知识                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085412)(专业学位)网络与信息安全,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(006)数学与计算机学院,(085412)(专业学位)网络与信息安全,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(009)先进制造学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(907)单片机原理及应用                 
(10403)南昌大学,统考,(009)先进制造学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(907)单片机原理及应用                 
(10403)南昌大学,统考,(009)先进制造学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(907)单片机原理及应用                 
(10403)南昌大学,统考,(009)先进制造学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(907)单片机原理及应用                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085401)(专业学位)新一代电子信息技术（含量子技术等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085403)(专业学位)集成电路工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085403)(专业学位)集成电路工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085403)(专业学位)集成电路工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085403)(专业学位)集成电路工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085403)(专业学位)集成电路工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(873)自动控制理论                 
(10403)南昌大学,统考,(010)信息工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(873)自动控制理论                 
(10403)南昌大学,统考,(010)信息工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(873)自动控制理论                 
(10403)南昌大学,统考,(010)信息工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(873)自动控制理论                 
(10403)南昌大学,统考,(010)信息工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(873)自动控制理论                 
(10403)南昌大学,统考,(010)信息工程学院,(085409)(专业学位)生物医学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085409)(专业学位)生物医学工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)信号与系统                 
(10403)南昌大学,统考,(010)信息工程学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(010)信息工程学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(010)信息工程学院,(085410)(专业学位)人工智能,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(013)物理与材料学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(839)普通物理（力、热、电、光）                 
(10403)南昌大学,统考,(013)物理与材料学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(839)普通物理（力、热、电、光）                 
(10403)南昌大学,统考,(013)物理与材料学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(839)普通物理（力、热、电、光）                 
(10403)南昌大学,统考,(013)物理与材料学院,(085408)(专业学位)光电信息工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(839)普通物理（力、热、电、光）                 
(10403)南昌大学,统考,(017)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(017)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10403)南昌大学,统考,(017)软件学院,(085405)(专业学位)软件工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(408)计算机学科专业基础                 
(10404)华东交通大学,统考,(002)机电与车辆工程学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(849)控制工程基础                 
(10404)华东交通大学,统考,(002)机电与车辆工程学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(849)控制工程基础                 
(10404)华东交通大学,统考,(002)机电与车辆工程学院,(085407)(专业学位)仪器仪表工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(849)控制工程基础                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(003)电气与自动化工程学院,(085406)(专业学位)控制工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(811)自动控制理论                 
(10404)华东交通大学,统考,(005)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(816)信号与系统                 
(10404)华东交通大学,统考,(005)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(816)信号与系统                 
(10404)华东交通大学,统考,(005)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(816)信号与系统                 
(10404)华东交通大学,统考,(005)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(816)信号与系统                 
(10404)华东交通大学,统考,(005)信息工程学院,(085402)(专业学位)通信工程（含宽带网络、移动通信等）,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(816)信号与系统                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
(10404)华东交通大学,统考,(005)信息工程学院,(085404)(专业学位)计算机技术,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(829)数据结构                 
