学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10055)南开大学,统考,(021)物理科学学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)量子力学                 ,(803)普通物理（力学、热学、电磁学部分）                 
(10055)南开大学,统考,(022)泰达应用物理研究院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)量子力学                 ,(803)普通物理（力学、热学、电磁学部分）                 
(10055)南开大学,统考,(022)泰达应用物理研究院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)量子力学                 ,(803)普通物理（力学、热学、电磁学部分）                 
(10055)南开大学,统考,(022)泰达应用物理研究院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(703)量子力学                 ,(803)普通物理（力学、热学、电磁学部分）                 
(10056)天津大学,统考,(210)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(717)普通物理                 ,(837)量子力学                 
(10056)天津大学,统考,(249)天津大学-新加坡国立大学福州联合学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(717)普通物理                 ,(837)量子力学                 
(10058)天津工业大学,统考,(015)物理科学与技术学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(610)量子力学                 ,(820)光学                 
(10058)天津工业大学,统考,(015)物理科学与技术学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(610)量子力学                 ,(820)光学                 
(10058)天津工业大学,统考,(015)物理科学与技术学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(610)量子力学                 ,(820)光学                 
(10058)天津工业大学,统考,(015)物理科学与技术学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(610)量子力学                 ,(820)光学                 
(10059)中国民航大学,统考,(008)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(704)普通物理                 ,(813)量子力学                 
(10060)天津理工大学,统考,(002)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)普通物理                 ,(804)量子力学                 
(10060)天津理工大学,统考,(002)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)普通物理                 ,(804)量子力学                 
(10060)天津理工大学,统考,(002)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)普通物理                 ,(804)量子力学                 
(10060)天津理工大学,统考,(002)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)普通物理                 ,(804)量子力学                 
(10060)天津理工大学,统考,(002)理学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(614)普通物理                 ,(804)量子力学                 
(10065)天津师范大学,统考,(030)物理与材料科学学院,(070200)物理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(645)量子力学                 ,(826)普通物理（力、光、电）                 
