学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10247)同济大学,统考,(110)医学院,(077800)基础医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)细胞生物学                 ,(840)生物综合                 
(10247)同济大学,统考,(110)医学院,(077800)基础医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)细胞生物学                 ,(840)生物综合                 
(10247)同济大学,统考,(110)医学院,(077800)基础医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)细胞生物学                 ,(840)生物综合                 
(10247)同济大学,统考,(110)医学院,(077800)基础医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)细胞生物学                 ,(840)生物综合                 
(10247)同济大学,统考,(110)医学院,(077800)基础医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)细胞生物学                 ,(840)生物综合                 
(10247)同济大学,统考,(110)医学院,(077800)基础医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(637)细胞生物学                 ,(840)生物综合                 
(10247)同济大学,统考,(103)物理科学与工程学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(608)高等数学                 ,(834)教育技术学                 
(10247)同济大学,统考,(103)物理科学与工程学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(608)高等数学                 ,(834)教育技术学                 
(10247)同济大学,统考,(103)物理科学与工程学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(608)高等数学                 ,(834)教育技术学                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10269)华东师范大学,统考,(112)教育信息技术学系,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(885)教育技术与C程序设计                 
(10270)上海师范大学,统考,(105)教育学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(620)教育技术学                 ,(828)数据库与编程基础                 
(10270)上海师范大学,统考,(105)教育学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(620)教育技术学                 ,(828)数据库与编程基础                 
(10270)上海师范大学,统考,(105)教育学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(620)教育技术学                 ,(828)数据库与编程基础                 
(10270)上海师范大学,统考,(105)教育学院,(078401)教育技术学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(620)教育技术学                 ,(828)数据库与编程基础                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(101)航空航天与力学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10248)上海交通大学,统考,(010)船舶海洋与建筑工程学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(802)理论力学                 
(10252)上海理工大学,统考,(001)能源与动力工程学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)工程流体力学                 
(10252)上海理工大学,统考,(001)能源与动力工程学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)工程流体力学                 
(10252)上海理工大学,统考,(001)能源与动力工程学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)工程流体力学                 
(10255)东华大学,统考,(019)民用航空复合材料协同创新中心,(080102)固体力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(870)材料力学                 
(10255)东华大学,统考,(019)民用航空复合材料协同创新中心,(080102)固体力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(870)材料力学                 
(10255)东华大学,统考,(019)民用航空复合材料协同创新中心,(080102)固体力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(870)材料力学                 
(10280)上海大学,统考,(095)力学与工程科学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(892)理论力学                 
(10280)上海大学,统考,(095)力学与工程科学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(892)理论力学                 
(10280)上海大学,统考,(095)力学与工程科学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(892)理论力学                 
(10280)上海大学,统考,(095)力学与工程科学学院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(892)理论力学                 
(10280)上海大学,统考,(104)材料基因组工程研究院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(898)材料力学                 
(10280)上海大学,统考,(104)材料基因组工程研究院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(898)材料力学                 
(10280)上海大学,统考,(104)材料基因组工程研究院,(080100)力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(898)材料力学                 
(86206)中国船舶及海洋工程设计研究院,统考,(001)中国船舶及海洋工程设计研究院,(080103)流体力学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)船舶原理                 
(10247)同济大学,统考,(030)机械与能源工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)机械设计                 
(10247)同济大学,统考,(030)机械与能源工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)机械设计                 
(10247)同济大学,统考,(030)机械与能源工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)机械设计                 
(10247)同济大学,统考,(030)机械与能源工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(814)工业工程                 
(10247)同济大学,统考,(030)机械与能源工程学院,(080201)机械制造及其自动化,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)机械设计                 
(10247)同济大学,统考,(140)铁道与城市轨道交通研究院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(140)铁道与城市轨道交通研究院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(140)铁道与城市轨道交通研究院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(140)铁道与城市轨道交通研究院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(140)铁道与城市轨道交通研究院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(825)自动控制原理                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(825)自动控制原理                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(831)理论与材料力学                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(825)自动控制原理                 
(10247)同济大学,统考,(180)汽车学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(825)自动控制原理                 
(10248)上海交通大学,统考,(020)机械与动力工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(800)仅从推免生选拔                 
(10248)上海交通大学,统考,(370)密西根学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(800)仅从推免生选拔                 
(10251)华东理工大学,统考,(004)机械与动力工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)机械设计                 
(10251)华东理工大学,统考,(004)机械与动力工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)机械设计                 
(10251)华东理工大学,统考,(004)机械与动力工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)机械设计                 
(10251)华东理工大学,统考,(004)机械与动力工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)机械设计                 
(10251)华东理工大学,统考,(004)机械与动力工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)机械设计                 
(10252)上海理工大学,统考,(004)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(820)机械原理                 
(10252)上海理工大学,统考,(004)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(820)机械原理                 
(10252)上海理工大学,统考,(004)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(820)机械原理                 
(10252)上海理工大学,统考,(004)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(820)机械原理                 
(10254)上海海事大学,统考,(200)物流工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)工程力学                 
(10254)上海海事大学,统考,(200)物流工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)工程力学                 
(10254)上海海事大学,统考,(200)物流工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(805)工程力学                 
(10255)东华大学,统考,(005)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)机械原理                 
(10255)东华大学,统考,(005)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)机械原理                 
(10255)东华大学,统考,(005)机械工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)机械原理                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080201)机械制造及其自动化,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(853)机械设计基础                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080201)机械制造及其自动化,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(813)控制工程基础                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080201)机械制造及其自动化,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(852)测试技术                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(852)测试技术                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(852)测试技术                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080203)机械设计及理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(853)机械设计基础                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080203)机械设计及理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080203)机械设计及理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学                 
(10259)上海应用技术大学,统考,(009)机械工程学院,(080203)机械设计及理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(853)机械设计基础                 
(10259)上海应用技术大学,统考,(010)电气与电子工程学院,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(852)测试技术                 
(10259)上海应用技术大学,统考,(010)电气与电子工程学院,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(852)测试技术                 
(10259)上海应用技术大学,统考,(010)电气与电子工程学院,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(852)测试技术                 
(10259)上海应用技术大学,统考,(015)轨道交通学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(814)机械原理                 
(10259)上海应用技术大学,统考,(015)轨道交通学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(820)自动控制原理                 
(10259)上海应用技术大学,统考,(015)轨道交通学院,(080204)车辆工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学                 
(10259)上海应用技术大学,统考,(018)理学院,(080203)机械设计及理论,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(812)材料力学                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(044)微电子学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(044)微电子学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(423)人工智能研究院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(423)人工智能研究院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(423)人工智能研究院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10280)上海大学,统考,(423)人工智能研究院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(833)机械设计                 
(10856)上海工程技术大学,统考,(001)机械与汽车工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械原理                 
(10856)上海工程技术大学,统考,(001)机械与汽车工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械原理                 
(10856)上海工程技术大学,统考,(001)机械与汽车工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械原理                 
(10856)上海工程技术大学,统考,(001)机械与汽车工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械原理                 
(10856)上海工程技术大学,统考,(001)机械与汽车工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械原理                 
(12044)上海第二工业大学,统考,(007)智能制造与控制工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械设计基础                 
(12044)上海第二工业大学,统考,(007)智能制造与控制工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械设计基础                 
(12044)上海第二工业大学,统考,(007)智能制造与控制工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械设计基础                 
(12044)上海第二工业大学,统考,(007)智能制造与控制工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械设计基础                 
(12044)上海第二工业大学,统考,(007)智能制造与控制工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械设计基础                 
(12044)上海第二工业大学,统考,(007)智能制造与控制工程学院,(080200)机械工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械设计基础                 
(86207)上海船舶设备研究所,统考,(000)不区分院系所,(080202)机械电子工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(801)机械原理                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10246)复旦大学,统考,(072)信息科学与工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(880)光学                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(865)工程光学                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(865)工程光学                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(865)工程光学                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(865)工程光学                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(865)工程光学                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(865)工程光学                 
(10255)东华大学,统考,(011)理学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(862)应用光学                 
(10255)东华大学,统考,(011)理学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(862)应用光学                 
(10255)东华大学,统考,(011)理学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(862)应用光学                 
(10255)东华大学,统考,(011)理学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(862)应用光学                 
(10856)上海工程技术大学,统考,(011)数理与统计学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)工程光学                 
(10856)上海工程技术大学,统考,(011)数理与统计学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)工程光学                 
(10856)上海工程技术大学,统考,(011)数理与统计学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)工程光学                 
(10856)上海工程技术大学,统考,(011)数理与统计学院,(080300)光学工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)工程光学                 
(10248)上海交通大学,统考,(030)电子信息与电气工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(817)自动控制原理                 
(10248)上海交通大学,统考,(030)电子信息与电气工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(827)材料科学基础                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)传感器技术                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)传感器技术                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)传感器技术                 
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)传感器技术                 
