学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10662)贵州中医药大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10662)贵州中医药大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10662)贵州中医药大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10662)贵州中医药大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10660)贵州医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10660)贵州医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10661)遵义医科大学,统考,(008)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10672)贵州民族大学,统考,(025)民族医药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(349)药学综合                 ,(--)无                 
(10662)贵州中医药大学,统考,(008)药学院,(105600)(专业学位)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(350)中药专业基础综合                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105704)(专业学位)中医妇科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105705)(专业学位)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105706)(专业学位)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105706)(专业学位)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(002)第一临床医学院,(105710)(专业学位)全科医学（中医，不授博士学位）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(003)第二临床医学院,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(004)骨伤学院,(105703)(专业学位)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(004)骨伤学院,(105703)(专业学位)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(009)针灸推拿学院,(105707)(专业学位)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(009)针灸推拿学院,(105707)(专业学位)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10662)贵州中医药大学,统考,(009)针灸推拿学院,(105707)(专业学位)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10657)贵州大学,统考,(107)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10657)贵州大学,统考,(107)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10657)贵州大学,统考,(107)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10657)贵州大学,统考,(107)管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10663)贵州师范大学,统考,(014)经济与管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(821)管理学                 
(10657)贵州大学,统考,(107)管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10657)贵州大学,统考,(107)管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10657)贵州大学,统考,(109)旅游与文化产业学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)管理学一                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120204)技术经济及管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120204)技术经济及管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120204)技术经济及管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(003)工商管理学院,(120204)技术经济及管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(004)会计学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(004)会计学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(004)会计学院,(1202Z1)审计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(004)会计学院,(1202Z1)审计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10671)贵州财经大学,统考,(004)会计学院,(1202Z1)审计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(811)管理学                 
(10657)贵州大学,统考,(106)经济学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(817)经济学                 
(10657)贵州大学,统考,(106)经济学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(817)经济学                 
(10657)贵州大学,统考,(106)经济学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(817)经济学                 
(10657)贵州大学,统考,(108)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)社会研究方法                 ,(907)管理学二                 
(10657)贵州大学,统考,(108)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)社会研究方法                 ,(907)管理学二                 
(10657)贵州大学,统考,(108)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)社会研究方法                 ,(907)管理学二                 
(10657)贵州大学,统考,(108)公共管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)社会研究方法                 ,(907)管理学二                 
(10657)贵州大学,统考,(136)医学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)社会研究方法                 ,(907)管理学二                 
(10660)贵州医科大学,统考,(014)医药卫生管理学院,(120400)公共管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(628)管理学                 ,(805)社会保障学                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120401)行政管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120403)教育经济与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120403)教育经济与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120403)教育经济与管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120404)社会保障,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120404)社会保障,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120404)社会保障,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120404)社会保障,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120405)土地资源管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120405)土地资源管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(120405)土地资源管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(1204Z1)公共政策,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(1204Z1)公共政策,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10671)贵州财经大学,统考,(005)公共管理学院,(1204Z1)公共政策,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)公共管理学                 ,(821)公共政策分析                 
(10657)贵州大学,统考,(107)管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10657)贵州大学,统考,(107)管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10663)贵州师范大学,统考,(014)经济与管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10672)贵州民族大学,统考,(026)政治与经济管理学院,(125100)(专业学位)工商管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10657)贵州大学,统考,(108)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10662)贵州中医药大学,统考,(007)人文与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10662)贵州中医药大学,统考,(007)人文与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10662)贵州中医药大学,统考,(007)人文与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10662)贵州中医药大学,统考,(007)人文与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10662)贵州中医药大学,统考,(007)人文与管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(005)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(005)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(005)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(005)公共管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10672)贵州民族大学,统考,(026)政治与经济管理学院,(125200)(专业学位)公共管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(004)会计学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(004)会计学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(004)会计学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(004)会计学院,(125300)(专业学位)会计,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10663)贵州师范大学,统考,(022)国际旅游文化学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10663)贵州师范大学,统考,(022)国际旅游文化学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(003)工商管理学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10672)贵州民族大学,统考,(027)旅游与航空服务学院,(125400)(专业学位)旅游管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(007)信息学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(007)信息学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(007)信息学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(007)信息学院,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10672)贵州民族大学,统考,(028)图书馆,(125500)(专业学位)图书情报,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10657)贵州大学,统考,(120)机械工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10657)贵州大学,统考,(146)省部共建公共大数据国家重点实验室,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
(10671)贵州财经大学,统考,(006)管理科学与工程学院,(125601)(专业学位)工程管理,不区分方向,                (199)管理类综合能力                ,(204)英语（二）                 ,(-)无                 ,(--)无                 
